Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_440-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-220
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_400-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-215
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_490-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-230
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_465-15
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_425-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-140
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_400-35
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_440-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-115
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_490-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-40
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_465-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-145
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_440-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-250
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_465-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-45
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_490-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-50
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_440-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-255
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_465-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-250
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_490-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-55
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_440-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-260
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_465-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-255
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_440-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-260
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_440-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_430-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-200
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_435-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_405-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-180
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_435-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_380-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-280
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_410-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-175
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_435-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-110
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_385-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-80
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_410-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-215
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_435-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-85
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_385-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-80
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_410-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-120
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_435-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-220
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_385-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-195
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_410-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-125
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_435-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-295
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_385-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-130
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_410-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-190
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_435-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_445-300
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_385-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_495-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_470-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-95
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_450-0
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_410-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-235
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_435-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-195
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_385-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-140
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_500-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-225
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_475-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-210
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_410-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_435-40
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_450-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-145
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_385-30
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_500-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-100
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_475-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-145
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_410-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_435-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-245
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_450-10
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_385-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-205
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_500-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_440-105
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_475-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_410-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_480-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_415-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_490-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_435-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_385-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_425-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_465-110
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_450-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_390-240
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_500-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_410-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_455-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_400-155
