Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-8.4,-16.32,4,3,0,0,168.23790683378547,1220.7358783941568,FB_1-111
-8.4,-14.49,2,1,0,0,113.5027366953523,1220.7358783941568,FB_26-121
-8.4,-20.14,2,1,0,0,179.38134264124847,1220.7358783941568,FB_6-446
-8.4,-10.34,2,1,0,0,99.54316698839827,1220.7358783941568,FB_51-116
-8.4,-4.98,2,1,0,0,140.5745740217354,1220.7358783941568,FB_31-451
-8.4,-1.4,2,1,0,0,5.209772700829781,1220.7358783941568,FB_66-291
-8.4,-0.32,2,1,0,0,198.99107640298445,1220.7358783941568,FB_41-291
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-296
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-456
-8.4,-4.63,2,1,0,0,145.68157931092736,1220.7358783941568,FB_76-126
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-301
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-471
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-456
-8.4,-16.39,2,1,0,0,62.40184150411671,1220.7358783941568,FB_101-136
-8.4,-17.31,4,3,0,0,163.09494512732192,1220.7358783941568,FB_1-116
-8.4,-13.75,2,1,0,0,105.4527044204908,1220.7358783941568,FB_16-286
-8.4,-8.41,2,1,0,0,110.20342080100488,1220.7358783941568,FB_51-121
-8.4,-2.59,2,1,0,0,7.02124051433555,1220.7358783941568,FB_66-296
-8.4,-7.29,2,1,0,0,113.57083581097555,1220.7358783941568,FB_31-456
-8.4,-19.04,2,1,0,0,163.47995635403947,1220.7358783941568,FB_6-451
-8.4,-1.19,2,1,0,0,187.84525295881284,1220.7358783941568,FB_41-296
-8.4,-16.72,2,1,0,0,133.89106378105313,1220.7358783941568,FB_26-126
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-301
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-306
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-461
-8.4,-6.02,2,1,0,0,129.8855874028836,1220.7358783941568,FB_76-131
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-461
-8.4,-18.63,2,1,0,0,74.16140794487886,1220.7358783941568,FB_101-141
-8.4,-18.3,4,3,0,0,166.70090519404715,1220.7358783941568,FB_1-121
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-476
-8.4,-13.33,2,1,0,0,103.02991652083323,1220.7358783941568,FB_16-291
-8.4,-5.63,2,1,0,0,132.74216319004108,1220.7358783941568,FB_31-461
-8.4,-18.9,2,1,0,0,161.41377205838538,1220.7358783941568,FB_6-456
-8.4,-0.21,2,1,0,0,2.6158035248258775,1220.7358783941568,FB_66-301
-8.4,-1.95,2,1,0,0,178.13628163047872,1220.7358783941568,FB_41-301
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-306
-8.4,-9.48,2,1,0,0,103.11417638754989,1220.7358783941568,FB_51-126
-8.4,-17.7,2,1,0,0,145.6653525191435,1220.7358783941568,FB_26-131
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-311
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-466
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-466
-8.4,-20.4,3,2,0,0,187.57803956831216,1220.7358783941568,FB_1-126
-8.4,-17.46,2,1,0,0,66.83323117287334,1220.7358783941568,FB_101-146
-8.4,-4.89,2,1,0,0,142.56165454043688,1220.7358783941568,FB_76-136
-8.4,-18.73,2,1,0,0,159.11567147181444,1220.7358783941568,FB_6-461
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-481
-8.4,-14.18,2,1,0,0,108.42791614026613,1220.7358783941568,FB_16-296
-8.4,-1.52,2,1,0,0,183.62140891170046,1220.7358783941568,FB_41-306
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-306
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-311
-8.4,-9.02,2,1,0,0,94.93679096073096,1220.7358783941568,FB_31-466
-8.4,-6.68,2,1,0,0,126.07585239452608,1220.7358783941568,FB_51-131
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-316
-8.4,-20.04,2,1,0,0,177.92994086456113,1220.7358783941568,FB_26-136
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-471
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-471
-8.4,-20.09,3,2,0,0,183.45503861214846,1220.7358783941568,FB_1-131
-8.4,-17.32,2,1,0,0,64.8932737527618,1220.7358783941568,FB_101-151
-8.4,-2.29,2,1,0,0,173.98568353585642,1220.7358783941568,FB_76-141
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-486
-8.4,-13.96,2,1,0,0,106.84815078755945,1220.7358783941568,FB_16-301
-8.4,-18.66,2,1,0,0,158.08196117549005,1220.7358783941568,FB_6-466
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-316
-8.4,-8.37,2,1,0,0,101.71372600875404,1220.7358783941568,FB_31-471
-8.4,-3.15,2,1,0,0,168.82766825101282,1220.7358783941568,FB_51-136
-8.4,-4.86,2,1,0,0,141.93084528315862,1220.7358783941568,FB_41-311
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-321
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-311
-8.4,-20.63,2,1,0,0,186.72644781533225,1220.7358783941568,FB_26-141
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-476
-8.4,-20.81,3,2,0,0,193.35578495761598,1220.7358783941568,FB_1-136
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-476
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-491
-8.4,-13.35,2,1,0,0,103.13716992101382,1220.7358783941568,FB_16-306
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-321
-8.4,-9.4,2,1,0,0,91.06085525022756,1220.7358783941568,FB_31-476
-8.4,-18.48,2,1,0,0,155.63108012344622,1220.7358783941568,FB_6-471
-8.4,-17.11,2,1,0,0,63.51110229291805,1220.7358783941568,FB_101-156
-8.4,-10.17,2,1,0,0,98.69995946402426,1220.7358783941568,FB_51-141
-8.4,-0.32,2,1,0,0,198.99107640298445,1220.7358783941568,FB_76-146
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-326
-8.4,-20.68,3,2,0,0,191.74936855866702,1220.7358783941568,FB_1-141
-8.4,-6.77,2,1,0,0,119.44026143511442,1220.7358783941568,FB_41-316
-8.4,-18.73,2,1,0,0,159.11567147181444,1220.7358783941568,FB_26-146
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-316
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-481
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-481
-8.4,-13.82,2,1,0,0,105.92799525011174,1220.7358783941568,FB_16-311
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_106-496
-8.4,-9.99,2,1,0,0,85.49765185619889,1220.7358783941568,FB_31-481
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-326
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-331
-8.4,-11.19,2,1,0,0,95.6549532831531,1220.7358783941568,FB_51-146
-8.4,-13.61,2,1,0,0,44.771070562524514,1220.7358783941568,FB_101-161
-8.4,-18.06,2,1,0,0,150.05969880040038,1220.7358783941568,FB_6-476
-8.4,-9.45,2,1,0,0,90.60031340898654,1220.7358783941568,FB_41-321
-8.4,-18.58,2,1,0,0,157.0998492213642,1220.7358783941568,FB_26-151
-8.4,-20.65,3,2,0,0,191.66031810219428,1220.7358783941568,FB_1-146
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-321
-8.4,-0.37,2,1,0,0,198.3430250981604,1220.7358783941568,FB_76-151
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-486
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-486
-8.4,-12.82,2,1,0,0,100.62212897400705,1220.7358783941568,FB_16-316
-8.4,7.78,3,3,0,0,1133.4441254731978,1220.7358783941568,FB_111-1
-8.4,-10.01,2,1,0,0,85.2538139057921,1220.7358783941568,FB_31-486
-8.4,-12.27,2,1,0,0,95.38178363745519,1220.7358783941568,FB_51-151
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-336
-8.4,-12.61,2,1,0,0,40.65922494841441,1220.7358783941568,FB_101-166
-8.4,-19.06,2,1,0,0,163.78029620131997,1220.7358783941568,FB_6-481
-8.4,-15.67,2,1,0,0,121.57177706650877,1220.7358783941568,FB_26-156
-8.4,-9.48,2,1,0,0,90.32448017631916,1220.7358783941568,FB_41-326
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-331
-8.4,-20.65,4,3,0,0,191.43949934487387,1220.7358783941568,FB_1-151
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-491
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-326
-8.4,-7.14,2,1,0,0,115.24164704649709,1220.7358783941568,FB_76-156
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-491
-8.4,-10.71,2,1,0,0,98.57096470432249,1220.7358783941568,FB_16-321
-8.4,-12.12,2,1,0,0,68.54023633777781,1220.7358783941568,FB_31-491
-8.4,44.3,1,1,0,0,986.6638733599391,1220.7358783941568,FB_111-6
-8.4,-18.58,2,1,0,0,157.0998492213642,1220.7358783941568,FB_6-486
-8.4,-11.83,2,1,0,0,95.10810707465252,1220.7358783941568,FB_51-156
-8.4,-14.48,2,1,0,0,47.955266351879146,1220.7358783941568,FB_101-171
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-341
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_81-496
-8.4,-22.84,3,2,0,0,223.47550533764127,1220.7358783941568,FB_1-156
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-336
-8.4,-14.65,2,1,0,0,112.2200757390485,1220.7358783941568,FB_26-161
-8.4,-10.72,2,1,0,0,78.94688333942213,1220.7358783941568,FB_41-331
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-331
-8.4,-9.99,2,1,0,0,85.49765185619889,1220.7358783941568,FB_76-161
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_56-496
-8.4,-10.8,2,1,0,0,98.40264094942312,1220.7358783941568,FB_16-326
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-346
-8.4,-13.42,2,1,0,0,62.22747026302206,1220.7358783941568,FB_31-496
-8.4,-17.7,2,1,0,0,145.2932359040741,1220.7358783941568,FB_6-491
-8.4,-9.09,2,1,0,0,104.2685075377401,1220.7358783941568,FB_51-161
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_111-11
-8.4,-7.68,2,1,0,0,22.20184061860829,1220.7358783941568,FB_101-176
-8.4,-21.52,3,2,0,0,203.76200914040294,1220.7358783941568,FB_1-161
-8.4,37.74,4,4,0,0,855.3955579646943,1220.7358783941568,FB_86-1
-8.4,-15.25,2,1,0,0,117.45019216654815,1220.7358783941568,FB_26-166
-8.4,-12.12,2,1,0,0,68.54023633777781,1220.7358783941568,FB_41-336
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-336
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-341
-8.4,13.15,11,11,0,0,644.435892921067,1220.7358783941568,FB_61-1
-8.4,-14.33,2,1,0,0,60.29816958158594,1220.7358783941568,FB_76-166
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-351
-8.4,-10.36,2,1,0,0,97.77396883385393,1220.7358783941568,FB_51-166
-8.4,-11.3,2,1,0,0,97.84393593639851,1220.7358783941568,FB_16-331
-8.4,-17.46,2,1,0,0,142.19095131251785,1220.7358783941568,FB_6-496
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_111-16
-8.4,-14.92,2,1,0,0,114.51065024730309,1220.7358783941568,FB_26-171
-8.4,-22.29,3,2,0,0,215.14123034635145,1220.7358783941568,FB_1-166
-8.4,12.1,11,11,0,0,513.7474349125499,1220.7358783941568,FB_36-1
-8.4,45.69,1,1,0,0,986.833980046605,1220.7358783941568,FB_86-6
-8.4,-14.37,2,1,0,0,60.25856624762216,1220.7358783941568,FB_41-341
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-341
-8.4,-2.39,2,1,0,0,6.6321942236594555,1220.7358783941568,FB_101-181
-8.4,25.06,5,5,0,0,917.5894886200753,1220.7358783941568,FB_61-6
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-346
-8.4,-11.09,2,1,0,0,97.99354987274018,1220.7358783941568,FB_16-336
-8.4,-15.3,2,1,0,0,60.11543415856586,1220.7358783941568,FB_76-171
-8.4,-8.27,2,1,0,0,109.99854989631218,1220.7358783941568,FB_51-171
-8.4,16.33,1,1,0,0,1092.627985196316,1220.7358783941568,FB_111-21
-8.4,-15.04,2,1,0,0,115.5561736514604,1220.7358783941568,FB_26-176
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-356
-8.4,-25.74,3,2,0,0,272.63728581058615,1220.7358783941568,FB_1-171
-8.4,-12.73,2,1,0,0,65.02797289658567,1220.7358783941568,FB_41-346
-8.4,49.29,1,1,0,0,990.3650902922833,1220.7358783941568,FB_86-11
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-346
-8.4,-22.24,21,21,0,0,575.0232606439697,1220.7358783941568,FB_11-1
-8.4,1.24,2,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-186
-8.4,42.55,3,3,0,0,960.1957797668787,1220.7358783941568,FB_61-11
-8.4,21.78,6,6,0,0,518.6591340607921,1220.7358783941568,FB_36-6
-8.4,-10.22,2,1,0,0,99.92704389617336,1220.7358783941568,FB_16-341
-8.4,-7.44,2,1,0,0,116.94748703428557,1220.7358783941568,FB_51-176
-8.4,-13.22,2,1,0,0,62.760653277969304,1220.7358783941568,FB_76-176
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-351
-8.4,9.76,1,1,0,0,1140.7894145303737,1220.7358783941568,FB_111-26
-8.4,-15.65,2,1,0,0,121.3340175907443,1220.7358783941568,FB_26-181
-8.4,-26.77,3,2,0,0,290.08639965220056,1220.7358783941568,FB_1-176
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-361
-8.4,-12.37,2,1,0,0,66.94110508309292,1220.7358783941568,FB_41-351
-8.4,44.58,1,1,0,0,986.6817353606701,1220.7358783941568,FB_86-16
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-351
-8.4,1.6,9,9,0,0,523.2267489996485,1220.7358783941568,FB_11-6
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-191
-8.4,-7.12,2,1,0,0,119.84774679944591,1220.7358783941568,FB_51-181
-8.4,51.66,1,1,0,0,994.9931885098163,1220.7358783941568,FB_61-16
-8.4,26.61,4,4,0,0,474.8792575431444,1220.7358783941568,FB_36-11
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-356
-8.4,-10.32,2,1,0,0,99.59674747997549,1220.7358783941568,FB_16-346
-8.4,9.09,1,1,0,0,1146.1354433090833,1220.7358783941568,FB_111-31
-8.4,-27.97,3,2,0,0,310.8114231727747,1220.7358783941568,FB_1-181
-8.4,-16.81,2,1,0,0,64.08291920660396,1220.7358783941568,FB_76-181
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-366
-8.4,-13.48,2,1,0,0,103.81373726278183,1220.7358783941568,FB_26-186
-8.4,-14.26,2,1,0,0,60.07667535656514,1220.7358783941568,FB_41-356
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-356
-8.4,26.74,1,1,0,0,1031.1466267565816,1220.7358783941568,FB_86-21
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_11-11
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-196
-8.4,-0.61,2,1,0,0,195.81814742811187,1220.7358783941568,FB_51-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-361
-8.4,44.24,1,1,0,0,986.5455128009737,1220.7358783941568,FB_61-21
-8.4,45.78,2,2,0,0,736.238054855795,1220.7358783941568,FB_36-16
-8.4,12.3,1,1,0,0,1122.2354351543995,1220.7358783941568,FB_111-36
-8.4,-16.37,2,1,0,0,62.321336197761326,1220.7358783941568,FB_76-186
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-371
-8.4,-10.19,2,1,0,0,100.04765616414787,1220.7358783941568,FB_16-351
-8.4,-28.27,2,1,0,0,315.9454846603871,1220.7358783941568,FB_1-186
-8.4,-13.16,2,1,0,0,63.00432040950196,1220.7358783941568,FB_41-361
-8.4,-13.37,2,1,0,0,103.2125732177526,1220.7358783941568,FB_26-191
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-361
-8.4,-37.84,4,3,0,0,547.5222679885816,1220.7358783941568,FB_11-16
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-366
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_86-26
-8.4,-2.72,2,1,0,0,168.70168148008344,1220.7358783941568,FB_51-191
-8.4,40.07,3,3,0,0,741.0113055898844,1220.7358783941568,FB_36-21
-8.4,48.05,1,1,0,0,988.7289646236396,1220.7358783941568,FB_61-26
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-201
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-376
-8.4,-18.98,2,1,0,0,76.63622297544003,1220.7358783941568,FB_76-191
-8.4,-13.49,2,1,0,0,61.838480152282465,1220.7358783941568,FB_41-366
-8.4,-28.27,2,1,0,0,315.9454846603871,1220.7358783941568,FB_1-191
-8.4,8.03,1,1,0,0,1152.7996120004457,1220.7358783941568,FB_111-41
-8.4,-13.54,2,1,0,0,104.15468997525839,1220.7358783941568,FB_26-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-366
-8.4,-9.42,2,1,0,0,103.50116074964811,1220.7358783941568,FB_16-356
-8.4,-39.95,5,4,0,0,579.5863893255965,1220.7358783941568,FB_11-21
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-371
-8.4,16.33,1,1,0,0,1092.627985196316,1220.7358783941568,FB_86-31
-8.4,-2.62,2,1,0,0,170.0304566423773,1220.7358783941568,FB_51-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-381
-8.4,52.22,1,1,0,0,974.834999411909,1220.7358783941568,FB_36-26
-8.4,45.54,1,1,0,0,986.8814631525483,1220.7358783941568,FB_61-31
-8.4,-28.27,2,1,0,0,315.9454846603871,1220.7358783941568,FB_1-196
-8.4,-16.93,2,1,0,0,64.00922614969613,1220.7358783941568,FB_76-196
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-206
-8.4,-14.7,2,1,0,0,59.63851403776512,1220.7358783941568,FB_41-371
-8.4,-13.82,2,1,0,0,105.92799525011174,1220.7358783941568,FB_26-201
-8.4,7.69,1,1,0,0,1155.3907637710445,1220.7358783941568,FB_111-46
-8.4,-38.28,3,2,0,0,630.50165602811,1220.7358783941568,FB_11-26
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-371
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-376
-8.4,-8.45,2,1,0,0,109.92603754085656,1220.7358783941568,FB_16-361
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-386
-8.4,51.27,2,2,0,0,977.3265115186475,1220.7358783941568,FB_36-31
-8.4,-5.39,2,1,0,0,136.8313280871576,1220.7358783941568,FB_51-201
-8.4,-27.36,2,1,0,0,299.74167896736594,1220.7358783941568,FB_1-201
-8.4,-20.7,2,1,0,0,89.07711807913084,1220.7358783941568,FB_76-201
-8.4,9.88,1,1,0,0,1139.8309010866694,1220.7358783941568,FB_86-36
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-211
-8.4,1.82,1,1,0,0,1198.4060416638765,1220.7358783941568,FB_111-51
-8.4,-15.43,2,1,0,0,60.028330311422565,1220.7358783941568,FB_41-376
-8.4,-31.01,4,3,0,0,713.1671079391501,1220.7358783941568,FB_11-31
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-376
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_61-36
-8.4,-10.71,2,1,0,0,98.57096470432249,1220.7358783941568,FB_26-206
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-381
-8.4,-8.49,2,1,0,0,109.62235291093043,1220.7358783941568,FB_16-366
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-391
-8.4,-3.37,2,1,0,0,160.62624907890233,1220.7358783941568,FB_51-206
-8.4,-27.36,2,1,0,0,299.74167896736594,1220.7358783941568,FB_1-206
-8.4,7.87,1,1,0,0,1155.7518496730665,1220.7358783941568,FB_86-41
-8.4,-16.94,2,1,0,0,62.4610914078546,1220.7358783941568,FB_76-206
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_36-36
-8.4,0.9,1,1,0,0,1205.3863030209784,1220.7358783941568,FB_111-56
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-216
-8.4,-29.05,5,4,0,0,809.7496940303355,1220.7358783941568,FB_11-36
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-381
-8.4,-15.49,2,1,0,0,60.09408584207581,1220.7358783941568,FB_41-381
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_61-41
-8.4,-9.9,2,1,0,0,101.14267549818315,1220.7358783941568,FB_16-371
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-396
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-386
-8.4,-11.3,2,1,0,0,97.84393593639851,1220.7358783941568,FB_26-211
-8.4,13.63,1,1,0,0,1113.1959590012566,1220.7358783941568,FB_86-46
-8.4,-4.79,2,1,0,0,143.69409118826167,1220.7358783941568,FB_51-211
-8.4,-16.54,2,1,0,0,60.04724871755952,1220.7358783941568,FB_76-211
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-221
-8.4,-38.59,2,1,0,0,507.60641749993795,1220.7358783941568,FB_36-41
-8.4,-3.34,1,1,0,0,1237.1793508887883,1220.7358783941568,FB_111-61
-8.4,-26.17,2,1,0,0,278.8308013482113,1220.7358783941568,FB_1-211
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-386
-8.4,-34.19,4,3,0,0,684.4388718550211,1220.7358783941568,FB_11-41
-8.4,-16.4,2,1,0,0,62.441497238861025,1220.7358783941568,FB_41-386
-8.4,15.55,1,1,0,0,1098.1000521271083,1220.7358783941568,FB_61-46
-8.4,-8.38,2,1,0,0,110.44481539369906,1220.7358783941568,FB_16-376
-8.4,-10.22,2,1,0,0,99.92704389617336,1220.7358783941568,FB_26-216
-8.4,10.14,1,1,0,0,1137.3128742393392,1220.7358783941568,FB_86-51
-8.4,-14.91,2,1,0,0,50.98644194022486,1220.7358783941568,FB_76-216
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-401
-8.4,-2.06,2,1,0,0,176.8962161004617,1220.7358783941568,FB_51-216
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-391
-8.4,-38.43,2,1,0,0,504.8521038604756,1220.7358783941568,FB_36-46
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-226
-8.4,-26.17,2,1,0,0,278.8308013482113,1220.7358783941568,FB_1-216
-8.4,-0.23,1,1,0,0,1214.6729162081729,1220.7358783941568,FB_111-66
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-391
-8.4,-7.97,2,1,0,0,113.82642626147907,1220.7358783941568,FB_16-381
-8.4,-10.19,2,1,0,0,100.04765616414787,1220.7358783941568,FB_26-221
-8.4,-29.55,5,4,0,0,531.1554593181139,1220.7358783941568,FB_11-46
-8.4,-16.92,2,1,0,0,64.52404157411708,1220.7358783941568,FB_41-391
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_61-51
-8.4,-12.76,2,1,0,0,41.352008567404724,1220.7358783941568,FB_76-221
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-406
-8.4,-0.67,2,1,0,0,194.56132525649704,1220.7358783941568,FB_51-221
-8.4,6.74,1,1,0,0,1162.389184317779,1220.7358783941568,FB_86-56
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-231
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-396
-8.4,-38.34,2,1,0,0,503.08494621843283,1220.7358783941568,FB_36-51
-8.4,2.45,1,1,0,0,1196.4571565677627,1220.7358783941568,FB_111-71
-8.4,-26.17,2,1,0,0,278.8308013482113,1220.7358783941568,FB_1-221
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-396
-8.4,-8.79,2,1,0,0,107.45227935185237,1220.7358783941568,FB_16-386
-8.4,-8.45,2,1,0,0,109.92603754085656,1220.7358783941568,FB_26-226
-8.4,-18.73,2,1,0,0,74.88176988136127,1220.7358783941568,FB_41-396
-8.4,-13.23,2,1,0,0,43.14263388079588,1220.7358783941568,FB_76-226
-8.4,-26.36,5,4,0,0,531.8118123977904,1220.7358783941568,FB_11-51
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_116-411
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_101-236
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_61-56
-8.4,-0.32,2,1,0,0,198.99107640298445,1220.7358783941568,FB_51-226
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_91-401
-8.4,-39.1,2,1,0,0,517.1587391880031,1220.7358783941568,FB_36-56
-8.4,-25.6,2,1,0,0,268.94034334699444,1220.7358783941568,FB_1-226
-8.4,5.4,1,1,0,0,1171.9510538716333,1220.7358783941568,FB_86-61
-8.4,2.08,1,1,0,0,1199.0801684020119,1220.7358783941568,FB_111-76
-8.4,-8.66,2,1,0,0,108.34381031141402,1220.7358783941568,FB_16-391
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_66-401
